6.15211 , 50.78631 , "DE Radar Feu Rouge DE"
8.52886 , 52.02978 , "DE Radar Feu Rouge DE"
6.74456 , 51.24047 , "DE Radar Feu Rouge DE"
8.78356 , 50.1055 , "DE Radar Feu Rouge DE"
7.08775 , 50.73967 , "DE Radar Feu Rouge DE"
13.74647 , 51.05739 , "DE Radar Feu Rouge DE"
8.66461 , 48.88778 , "DE Radar Feu Rouge DE"
8.83172 , 53.08119 , "DE Radar Feu Rouge DE"
12.00889 , 47.82083 , "DE Radar Feu Rouge DE"
12.058 , 49.01397 , "DE Radar Feu Rouge DE"
12.24439 , 51.84081 , "DE Radar Feu Rouge DE"
9.88078 , 51.52567 , "DE Radar Feu Rouge DE"
10.19592 , 50.05275 , "DE Radar Feu Rouge DE"
7.01689 , 51.455 , "DE Radar Feu Rouge DE"
9.20369 , 48.85725 , "DE Radar Feu Rouge DE"
10.05625 , 51.55533 , "DE Radar Feu Rouge DE"
8.67972 , 50.11706 , "DE Radar Feu Rouge DE"
10.06375 , 52.60653 , "DE Radar Feu Rouge DE"
8.66383 , 50.02092 , "DE Radar Feu Rouge DE"
8.22681 , 50.07783 , "DE Radar Feu Rouge DE"
11.00594 , 49.48156 , "DE Radar Feu Rouge DE"
9.78194 , 52.42475 , "DE Radar Feu Rouge DE"
7.20269 , 50.79472 , "DE Radar Feu Rouge DE"
7.236 , 51.26767 , "DE Radar Feu Rouge DE"
8.37175 , 51.91389 , "DE Radar Feu Rouge DE"
13.02883 , 51.07669 , "DE Radar Feu Rouge DE"
9.93878 , 51.55647 , "DE Radar Feu Rouge DE"
9.72661 , 52.36614 , "DE Radar Feu Rouge DE"
9.31933 , 48.72644 , "DE Radar Feu Rouge DE"
8.83781 , 53.08272 , "DE Radar Feu Rouge DE"
9.22128 , 49.14639 , "DE Radar Feu Rouge DE"
8.77233 , 50.00094 , "DE Radar Feu Rouge DE"
8.86411 , 53.07103 , "DE Radar Feu Rouge DE"
8.77478 , 48.576 , "DE Radar Feu Rouge DE"
8.65933 , 49.93164 , "DE Radar Feu Rouge DE"
9.74422 , 52.39511 , "DE Radar Feu Rouge DE"
9.17928 , 47.66708 , "DE Radar Feu Rouge DE"
8.91244 , 48.95331 , "DE Radar Feu Rouge DE"
8.83783 , 53.08272 , "DE Radar Feu Rouge DE"
12.40594 , 51.3515 , "DE Radar Feu Rouge DE"
8.32672 , 48.98144 , "DE Radar Feu Rouge DE"
8.96228 , 53.05347 , "DE Radar Feu Rouge DE"
10.66433 , 53.87531 , "DE Radar Feu Rouge DE"
10.10069 , 48.83381 , "DE Radar Feu Rouge DE"
9.16392 , 47.68028 , "DE Radar Feu Rouge DE"
8.47611 , 49.4865 , "DE Radar Feu Rouge DE"
8.73531 , 50.18628 , "DE Radar Feu Rouge DE"
8.75631 , 49.62583 , "DE Radar Feu Rouge DE"
7.63806 , 51.90261 , "DE Radar Feu Rouge DE"
8.55297 , 52.02211 , "DE Radar Feu Rouge DE"
6.74292 , 51.241 , "DE Radar Feu Rouge DE"
8.78161 , 50.09431 , "DE Radar Feu Rouge DE"
7.09858 , 50.72206 , "DE Radar Feu Rouge DE"
8.69519 , 48.89097 , "DE Radar Feu Rouge DE"
8.67936 , 48.89022 , "DE Radar Feu Rouge DE"
8.59122 , 53.58139 , "DE Radar Feu Rouge DE"
12.37861 , 51.32044 , "DE Radar Feu Rouge DE"
12.09889 , 49.02819 , "DE Radar Feu Rouge DE"
7.47494 , 51.50714 , "DE Radar Feu Rouge DE"
12.41297 , 51.375 , "DE Radar Feu Rouge DE"
10.20428 , 50.03583 , "DE Radar Feu Rouge DE"
7.00633 , 51.44472 , "DE Radar Feu Rouge DE"
9.20111 , 48.85875 , "DE Radar Feu Rouge DE"
9.31878 , 48.82925 , "DE Radar Feu Rouge DE"
8.684 , 50.13158 , "DE Radar Feu Rouge DE"
8.70353 , 50.09972 , "DE Radar Feu Rouge DE"
8.6955 , 50.01661 , "DE Radar Feu Rouge DE"
8.23625 , 50.08 , "DE Radar Feu Rouge DE"
10.98936 , 49.45192 , "DE Radar Feu Rouge DE"
9.19917 , 48.90256 , "DE Radar Feu Rouge DE"
7.23556 , 51.27706 , "DE Radar Feu Rouge DE"
8.34342 , 51.95225 , "DE Radar Feu Rouge DE"
11.6645 , 48.1215 , "DE Radar Feu Rouge DE"
6.12447 , 50.78547 , "DE Radar Feu Rouge DE"
9.72289 , 52.35839 , "DE Radar Feu Rouge DE"
7.65614 , 47.62644 , "DE Radar Feu Rouge DE"
7.84422 , 47.99014 , "DE Radar Feu Rouge DE"
8.65339 , 49.59244 , "DE Radar Feu Rouge DE"
8.78078 , 50.01769 , "DE Radar Feu Rouge DE"
9.96128 , 48.82306 , "DE Radar Feu Rouge DE"
8.75308 , 50.25386 , "DE Radar Feu Rouge DE"
8.65042 , 49.87683 , "DE Radar Feu Rouge DE"
9.72725 , 52.38111 , "DE Radar Feu Rouge DE"
9.12878 , 47.74694 , "DE Radar Feu Rouge DE"
8.80294 , 50.13706 , "DE Radar Feu Rouge DE"
10.12242 , 54.32014 , "DE Radar Feu Rouge DE"
12.36703 , 51.32542 , "DE Radar Feu Rouge DE"
10.34317 , 51.65097 , "DE Radar Feu Rouge DE"
8.96194 , 53.05306 , "DE Radar Feu Rouge DE"
10.65683 , 53.88233 , "DE Radar Feu Rouge DE"
6.16822 , 50.87417 , "DE Radar Feu Rouge DE"
12.4305 , 51.35144 , "DE Radar Feu Rouge DE"
8.47628 , 49.48767 , "DE Radar Feu Rouge DE"
11.4075 , 51.94117 , "DE Radar Feu Rouge DE"
8.85883 , 50.07481 , "DE Radar Feu Rouge DE"
13.26672 , 53.55939 , "DE Radar Feu Rouge DE"
8.51475 , 51.98767 , "DE Radar Feu Rouge DE"
8.96644 , 53.05778 , "DE Radar Feu Rouge DE"
8.19297 , 53.14353 , "DE Radar Feu Rouge DE"
7.10697 , 50.72092 , "DE Radar Feu Rouge DE"
6.09564 , 50.77103 , "DE Radar Feu Rouge DE"
8.69442 , 48.89211 , "DE Radar Feu Rouge DE"
8.58814 , 53.53603 , "DE Radar Feu Rouge DE"
8.61861 , 53.06306 , "DE Radar Feu Rouge DE"
8.83358 , 49.83333 , "DE Radar Feu Rouge DE"
8.66414 , 50.02078 , "DE Radar Feu Rouge DE"
14.67092 , 51.08769 , "DE Radar Feu Rouge DE"
11.42808 , 53.59669 , "DE Radar Feu Rouge DE"
9.33164 , 48.72967 , "DE Radar Feu Rouge DE"
9.12944 , 47.74717 , "DE Radar Feu Rouge DE"
9.32236 , 48.83194 , "DE Radar Feu Rouge DE"
8.73178 , 50.11864 , "DE Radar Feu Rouge DE"
8.64367 , 49.85486 , "DE Radar Feu Rouge DE"
9.93983 , 51.51403 , "DE Radar Feu Rouge DE"
8.24514 , 50.07933 , "DE Radar Feu Rouge DE"
7.07925 , 51.55025 , "DE Radar Feu Rouge DE"
8.55153 , 49.98 , "DE Radar Feu Rouge DE"
7.23672 , 51.27356 , "DE Radar Feu Rouge DE"
11.98375 , 51.47253 , "DE Radar Feu Rouge DE"
7.50733 , 51.50397 , "DE Radar Feu Rouge DE"
8.83953 , 48.25617 , "DE Radar Feu Rouge DE"
9.73589 , 52.39919 , "DE Radar Feu Rouge DE"
13.73331 , 51.04678 , "DE Radar Feu Rouge DE"
14.26525 , 51.43725 , "DE Radar Feu Rouge DE"
10.33417 , 51.655 , "DE Radar Feu Rouge DE"
8.63028 , 49.81561 , "DE Radar Feu Rouge DE"
13.42103 , 54.07808 , "DE Radar Feu Rouge DE"
8.36553 , 49.00469 , "DE Radar Feu Rouge DE"
8.64403 , 49.87311 , "DE Radar Feu Rouge DE"
12.30347 , 51.31439 , "DE Radar Feu Rouge DE"
9.13783 , 47.69672 , "DE Radar Feu Rouge DE"
13.15481 , 51.20022 , "DE Radar Feu Rouge DE"
9.91989 , 51.55522 , "DE Radar Feu Rouge DE"
12.42608 , 51.35172 , "DE Radar Feu Rouge DE"
7.10258 , 52.39489 , "DE Radar Feu Rouge DE"
9.26489 , 48.83378 , "DE Radar Feu Rouge DE"
9.17608 , 48.90486 , "DE Radar Feu Rouge DE"
6.23511 , 50.85283 , "DE Radar Feu Rouge DE"
14.22761 , 51.42458 , "DE Radar Feu Rouge DE"
8.47392 , 49.48375 , "DE Radar Feu Rouge DE"
10.9135 , 49.91236 , "DE Radar Feu Rouge DE"
14.53742 , 52.33586 , "DE Radar Feu Rouge DE"
13.23497 , 53.55711 , "DE Radar Feu Rouge DE"
8.59786 , 51.99589 , "DE Radar Feu Rouge DE"
8.96297 , 53.05744 , "DE Radar Feu Rouge DE"
8.22233 , 53.13181 , "DE Radar Feu Rouge DE"
8.811 , 53.07167 , "DE Radar Feu Rouge DE"
7.42422 , 52.43053 , "DE Radar Feu Rouge DE"
8.69519 , 48.89086 , "DE Radar Feu Rouge DE"
10.074 , 52.60603 , "DE Radar Feu Rouge DE"
7.34089 , 52.52314 , "DE Radar Feu Rouge DE"
8.82672 , 49.84217 , "DE Radar Feu Rouge DE"
8.70939 , 50.00192 , "DE Radar Feu Rouge DE"
9.03628 , 48.20592 , "DE Radar Feu Rouge DE"
6.22053 , 50.75681 , "DE Radar Feu Rouge DE"
9.30481 , 48.73544 , "DE Radar Feu Rouge DE"
9.91828 , 51.52997 , "DE Radar Feu Rouge DE"
9.29869 , 48.82128 , "DE Radar Feu Rouge DE"
8.73139 , 50.11892 , "DE Radar Feu Rouge DE"
8.78578 , 50.02769 , "DE Radar Feu Rouge DE"
10.90131 , 48.37058 , "DE Radar Feu Rouge DE"
8.70167 , 49.29219 , "DE Radar Feu Rouge DE"
7.07664 , 51.50792 , "DE Radar Feu Rouge DE"
8.5875 , 49.99917 , "DE Radar Feu Rouge DE"
7.21267 , 51.23567 , "DE Radar Feu Rouge DE"
10.0675 , 53.58239 , "DE Radar Feu Rouge DE"
13.43731 , 54.08997 , "DE Radar Feu Rouge DE"
13.73653 , 52.83839 , "DE Radar Feu Rouge DE"
9.76278 , 52.39525 , "DE Radar Feu Rouge DE"
14.34078 , 51.77133 , "DE Radar Feu Rouge DE"
7.20353 , 50.79425 , "DE Radar Feu Rouge DE"
8.24008 , 51.87922 , "DE Radar Feu Rouge DE"
8.53406 , 50.11467 , "DE Radar Feu Rouge DE"
8.05661 , 52.26833 , "DE Radar Feu Rouge DE"
8.40469 , 48.99028 , "DE Radar Feu Rouge DE"
8.62914 , 49.86964 , "DE Radar Feu Rouge DE"
9.21689 , 48.6765 , "DE Radar Feu Rouge DE"
9.20597 , 48.85631 , "DE Radar Feu Rouge DE"
12.06886 , 54.15192 , "DE Radar Feu Rouge DE"
7.15858 , 50.67667 , "DE Radar Feu Rouge DE"
8.41244 , 48.46414 , "DE Radar Feu Rouge DE"
7.3025 , 52.67472 , "DE Radar Feu Rouge DE"
9.22558 , 49.16808 , "DE Radar Feu Rouge DE"
9.1945 , 48.88778 , "DE Radar Feu Rouge DE"
9.49917 , 48.93489 , "DE Radar Feu Rouge DE"
6.24414 , 50.55528 , "DE Radar Feu Rouge DE"
8.45719 , 49.54503 , "DE Radar Feu Rouge DE"
10.88861 , 49.90186 , "DE Radar Feu Rouge DE"
7.05544 , 52.4225 , "DE Radar Feu Rouge DE"
13.23431 , 53.55683 , "DE Radar Feu Rouge DE"
8.56644 , 52.01789 , "DE Radar Feu Rouge DE"
9.21389 , 49.13603 , "DE Radar Feu Rouge DE"
8.21942 , 53.12428 , "DE Radar Feu Rouge DE"
8.80617 , 53.07361 , "DE Radar Feu Rouge DE"
12.326 , 51.32028 , "DE Radar Feu Rouge DE"
8.70717 , 48.89661 , "DE Radar Feu Rouge DE"
12.92642 , 50.83389 , "DE Radar Feu Rouge DE"
7.42389 , 52.43092 , "DE Radar Feu Rouge DE"
8.76894 , 49.86289 , "DE Radar Feu Rouge DE"
8.73453 , 49.99803 , "DE Radar Feu Rouge DE"
9.0365 , 48.20575 , "DE Radar Feu Rouge DE"
8.83644 , 47.75722 , "DE Radar Feu Rouge DE"
9.25953 , 48.83119 , "DE Radar Feu Rouge DE"
8.70975 , 50.00156 , "DE Radar Feu Rouge DE"
8.75586 , 49.62567 , "DE Radar Feu Rouge DE"
7.86128 , 47.98869 , "DE Radar Feu Rouge DE"
8.78553 , 50.02739 , "DE Radar Feu Rouge DE"
8.62319 , 53.06508 , "DE Radar Feu Rouge DE"
8.1255 , 53.52656 , "DE Radar Feu Rouge DE"
7.08864 , 51.51433 , "DE Radar Feu Rouge DE"
8.57817 , 50.01258 , "DE Radar Feu Rouge DE"
14.97217 , 51.16411 , "DE Radar Feu Rouge DE"
9.94156 , 53.57264 , "DE Radar Feu Rouge DE"
13.41719 , 54.08006 , "DE Radar Feu Rouge DE"
9.32261 , 48.83186 , "DE Radar Feu Rouge DE"
9.73389 , 52.38458 , "DE Radar Feu Rouge DE"
8.25683 , 50.07239 , "DE Radar Feu Rouge DE"
12.91744 , 50.79675 , "DE Radar Feu Rouge DE"
8.80589 , 50.054 , "DE Radar Feu Rouge DE"
8.53383 , 50.11489 , "DE Radar Feu Rouge DE"
13.45058 , 52.52247 , "DE Radar Feu Rouge DE"
8.34508 , 49.00139 , "DE Radar Feu Rouge DE"
8.66975 , 49.868 , "DE Radar Feu Rouge DE"
9.64786 , 52.414 , "DE Radar Feu Rouge DE"
9.20331 , 48.85753 , "DE Radar Feu Rouge DE"
8.79378 , 48.72828 , "DE Radar Feu Rouge DE"
8.05314 , 52.26739 , "DE Radar Feu Rouge DE"
12.32247 , 51.37494 , "DE Radar Feu Rouge DE"
7.30228 , 52.67444 , "DE Radar Feu Rouge DE"
8.64883 , 49.55714 , "DE Radar Feu Rouge DE"
9.19461 , 48.88458 , "DE Radar Feu Rouge DE"
10.84914 , 48.37433 , "DE Radar Feu Rouge DE"
6.75031 , 51.27092 , "DE Radar Feu Rouge DE"
6.97508 , 51.24806 , "DE Radar Feu Rouge DE"
7.86031 , 47.98906 , "DE Radar Feu Rouge DE"
7.07242 , 52.44081 , "DE Radar Feu Rouge DE"
13.26303 , 53.5515 , "DE Radar Feu Rouge DE"
8.55292 , 52.05694 , "DE Radar Feu Rouge DE"
14.97417 , 51.15506 , "DE Radar Feu Rouge DE"
8.22256 , 53.13175 , "DE Radar Feu Rouge DE"
8.80858 , 53.08292 , "DE Radar Feu Rouge DE"
8.90017 , 53.12411 , "DE Radar Feu Rouge DE"
8.64783 , 53.0365 , "DE Radar Feu Rouge DE"
8.72075 , 48.8965 , "DE Radar Feu Rouge DE"
12.941 , 50.82675 , "DE Radar Feu Rouge DE"
13.26939 , 53.56472 , "DE Radar Feu Rouge DE"
8.75106 , 49.85078 , "DE Radar Feu Rouge DE"
8.74286 , 49.979 , "DE Radar Feu Rouge DE"
13.80022 , 52.83408 , "DE Radar Feu Rouge DE"
9.45814 , 53.58658 , "DE Radar Feu Rouge DE"
9.25342 , 48.82703 , "DE Radar Feu Rouge DE"
8.73506 , 49.99808 , "DE Radar Feu Rouge DE"
8.75831 , 49.62294 , "DE Radar Feu Rouge DE"
7.85311 , 48.01319 , "DE Radar Feu Rouge DE"
13.13836 , 51.12131 , "DE Radar Feu Rouge DE"
11.57072 , 48.27922 , "DE Radar Feu Rouge DE"
8.11319 , 53.52825 , "DE Radar Feu Rouge DE"
14.97539 , 51.14942 , "DE Radar Feu Rouge DE"
11.50264 , 48.12594 , "DE Radar Feu Rouge DE"
7.18203 , 51.26556 , "DE Radar Feu Rouge DE"
10.02578 , 53.55711 , "DE Radar Feu Rouge DE"
13.33103 , 52.49092 , "DE Radar Feu Rouge DE"
9.76861 , 52.338 , "DE Radar Feu Rouge DE"
9.72689 , 52.38108 , "DE Radar Feu Rouge DE"
8.77281 , 50.00067 , "DE Radar Feu Rouge DE"
8.90222 , 53.07147 , "DE Radar Feu Rouge DE"
8.71297 , 53.14372 , "DE Radar Feu Rouge DE"
7.83878 , 51.65411 , "DE Radar Feu Rouge DE"
13.43489 , 52.4405 , "DE Radar Feu Rouge DE"
8.41472 , 49.00767 , "DE Radar Feu Rouge DE"
8.64136 , 49.85394 , "DE Radar Feu Rouge DE"
9.21689 , 48.67636 , "DE Radar Feu Rouge DE"
9.20078 , 48.85897 , "DE Radar Feu Rouge DE"
8.79442 , 48.72833 , "DE Radar Feu Rouge DE"
8.05339 , 52.26728 , "DE Radar Feu Rouge DE"
12.37669 , 51.34447 , "DE Radar Feu Rouge DE"
8.57508 , 49.98164 , "DE Radar Feu Rouge DE"
8.50203 , 50.55097 , "DE Radar Feu Rouge DE"
9.21447 , 48.88872 , "DE Radar Feu Rouge DE"
10.91406 , 48.37711 , "DE Radar Feu Rouge DE"
9.91533 , 51.53547 , "DE Radar Feu Rouge DE"
9.288 , 48.53553 , "DE Radar Feu Rouge DE"
13.31489 , 52.51208 , "DE Radar Feu Rouge DE"
7.07083 , 52.42875 , "DE Radar Feu Rouge DE"
7.07292 , 52.44064 , "DE Radar Feu Rouge DE"
9.13692 , 48.94972 , "DE Radar Feu Rouge DE"
8.96386 , 53.05744 , "DE Radar Feu Rouge DE"
8.21872 , 53.13911 , "DE Radar Feu Rouge DE"
8.05836 , 52.27036 , "DE Radar Feu Rouge DE"
8.86383 , 53.07125 , "DE Radar Feu Rouge DE"
9.94083 , 51.52075 , "DE Radar Feu Rouge DE"
8.66497 , 48.90097 , "DE Radar Feu Rouge DE"
12.90817 , 50.83319 , "DE Radar Feu Rouge DE"
13.40297 , 52.46347 , "DE Radar Feu Rouge DE"
12.18111 , 54.10222 , "DE Radar Feu Rouge DE"
8.6955 , 50.01681 , "DE Radar Feu Rouge DE"
6.16775 , 50.87369 , "DE Radar Feu Rouge DE"
9.50153 , 53.60114 , "DE Radar Feu Rouge DE"
9.27189 , 48.82031 , "DE Radar Feu Rouge DE"
8.65389 , 49.59244 , "DE Radar Feu Rouge DE"
8.6685 , 49.56006 , "DE Radar Feu Rouge DE"
7.84478 , 47.99019 , "DE Radar Feu Rouge DE"
13.13911 , 51.12128 , "DE Radar Feu Rouge DE"
6.92489 , 50.93669 , "DE Radar Feu Rouge DE"
8.09328 , 53.52861 , "DE Radar Feu Rouge DE"
14.9445 , 51.14797 , "DE Radar Feu Rouge DE"
11.60531 , 48.10453 , "DE Radar Feu Rouge DE"
7.08436 , 51.23344 , "DE Radar Feu Rouge DE"
10.05569 , 53.59139 , "DE Radar Feu Rouge DE"
9.46458 , 48.78881 , "DE Radar Feu Rouge DE"
10.32439 , 47.73428 , "DE Radar Feu Rouge DE"
9.73808 , 52.38186 , "DE Radar Feu Rouge DE"
9.16619 , 52.29283 , "DE Radar Feu Rouge DE"
8.41147 , 48.46356 , "DE Radar Feu Rouge DE"
12.36222 , 51.34256 , "DE Radar Feu Rouge DE"
7.82936 , 51.67361 , "DE Radar Feu Rouge DE"
13.342 , 52.51803 , "DE Radar Feu Rouge DE"
8.35258 , 49.01344 , "DE Radar Feu Rouge DE"
8.64319 , 49.85333 , "DE Radar Feu Rouge DE"
9.21708 , 48.67639 , "DE Radar Feu Rouge DE"
8.69258 , 49.40719 , "DE Radar Feu Rouge DE"
7.03653 , 51.03917 , "DE Radar Feu Rouge DE"
8.83633 , 47.75717 , "DE Radar Feu Rouge DE"
12.37742 , 51.34881 , "DE Radar Feu Rouge DE"
8.68764 , 49.86786 , "DE Radar Feu Rouge DE"
8.50231 , 50.56397 , "DE Radar Feu Rouge DE"
9.18864 , 48.88908 , "DE Radar Feu Rouge DE"
10.92014 , 48.38028 , "DE Radar Feu Rouge DE"
8.41233 , 48.46119 , "DE Radar Feu Rouge DE"
9.96167 , 48.82308 , "DE Radar Feu Rouge DE"
13.38661 , 52.49014 , "DE Radar Feu Rouge DE"
7.03633 , 52.42639 , "DE Radar Feu Rouge DE"
7.0715 , 52.42853 , "DE Radar Feu Rouge DE"
9.13975 , 48.94361 , "DE Radar Feu Rouge DE"
9.21892 , 49.13436 , "DE Radar Feu Rouge DE"
10.05675 , 51.55533 , "DE Radar Feu Rouge DE"
7.99153 , 52.296 , "DE Radar Feu Rouge DE"
8.81822 , 53.04672 , "DE Radar Feu Rouge DE"
9.93958 , 51.51389 , "DE Radar Feu Rouge DE"
8.21597 , 48.86308 , "DE Radar Feu Rouge DE"
12.92481 , 50.84542 , "DE Radar Feu Rouge DE"
9.01514 , 48.78106 , "DE Radar Feu Rouge DE"
12.15111 , 54.09086 , "DE Radar Feu Rouge DE"
8.69469 , 50.01503 , "DE Radar Feu Rouge DE"
8.80642 , 50.05397 , "DE Radar Feu Rouge DE"
9.50172 , 53.60133 , "DE Radar Feu Rouge DE"
9.26906 , 48.82492 , "DE Radar Feu Rouge DE"
13.80825 , 51.05264 , "DE Radar Feu Rouge DE"
6.22097 , 50.75703 , "DE Radar Feu Rouge DE"
8.65542 , 49.54936 , "DE Radar Feu Rouge DE"
7.85431 , 47.99114 , "DE Radar Feu Rouge DE"
13.81608 , 51.00886 , "DE Radar Feu Rouge DE"
8.95903 , 48.21594 , "DE Radar Feu Rouge DE"
10.77625 , 52.42811 , "DE Radar Feu Rouge DE"
14.98394 , 51.12608 , "DE Radar Feu Rouge DE"
11.63064 , 48.12819 , "DE Radar Feu Rouge DE"
9.961 , 49.80131 , "DE Radar Feu Rouge DE"
10.1245 , 53.57092 , "DE Radar Feu Rouge DE"
9.30567 , 48.70558 , "DE Radar Feu Rouge DE"
7.647 , 51.96386 , "DE Radar Feu Rouge DE"
9.73667 , 52.37692 , "DE Radar Feu Rouge DE"
13.65294 , 51.08233 , "DE Radar Feu Rouge DE"
7.93972 , 48.43808 , "DE Radar Feu Rouge DE"
9.94194 , 52.15481 , "DE Radar Feu Rouge DE"
10.20281 , 54.33142 , "DE Radar Feu Rouge DE"
13.31092 , 52.56794 , "DE Radar Feu Rouge DE"
10.32467 , 47.73436 , "DE Radar Feu Rouge DE"
8.65711 , 50.11094 , "DE Radar Feu Rouge DE"
11.00331 , 51.00239 , "DE Radar Feu Rouge DE"
8.11156 , 49.19183 , "DE Radar Feu Rouge DE"
11.50244 , 48.19286 , "DE Radar Feu Rouge DE"
6.95242 , 50.92406 , "DE Radar Feu Rouge DE"
12.37089 , 51.36119 , "DE Radar Feu Rouge DE"
6.81353 , 50.93869 , "DE Radar Feu Rouge DE"
6.24006 , 50.55708 , "DE Radar Feu Rouge DE"
9.16364 , 48.89008 , "DE Radar Feu Rouge DE"
10.90767 , 48.38569 , "DE Radar Feu Rouge DE"
8.95883 , 48.21594 , "DE Radar Feu Rouge DE"
8.84292 , 48.94628 , "DE Radar Feu Rouge DE"
13.40933 , 52.51689 , "DE Radar Feu Rouge DE"
7.20644 , 51.28778 , "DE Radar Feu Rouge DE"
11.07006 , 49.45489 , "DE Radar Feu Rouge DE"
9.12131 , 48.95244 , "DE Radar Feu Rouge DE"
