8.73833 , 53.46883 , "DE Radar fixe DE 50"
11.93342 , 51.48081 , "DE Radar fixe DE 50"
8.41311 , 49.98 , "DE Radar fixe DE 50"
8.71806 , 48.81414 , "DE Radar fixe DE 50"
9.58578 , 51.30939 , "DE Radar fixe DE 50"
8.50992 , 48.87047 , "DE Radar fixe DE 50"
7.05986 , 51.4385 , "DE Radar fixe DE 50"
9.38928 , 48.74881 , "DE Radar fixe DE 50"
7.32367 , 52.50353 , "DE Radar fixe DE 50"
9.13792 , 49.04322 , "DE Radar fixe DE 50"
12.39156 , 50.48617 , "DE Radar fixe DE 50"
9.31758 , 48.86869 , "DE Radar fixe DE 50"
9.53208 , 48.64803 , "DE Radar fixe DE 50"
6.43581 , 51.43222 , "DE Radar fixe DE 50"
6.76122 , 50.93492 , "DE Radar fixe DE 50"
8.0695 , 51.37683 , "DE Radar fixe DE 50"
14.46786 , 51.57025 , "DE Radar fixe DE 50"
9.06267 , 48.56083 , "DE Radar fixe DE 50"
9.82622 , 51.25125 , "DE Radar fixe DE 50"
6.83242 , 50.73578 , "DE Radar fixe DE 50"
13.83442 , 51.19467 , "DE Radar fixe DE 50"
9.41361 , 48.64408 , "DE Radar fixe DE 50"
9.60167 , 47.8525 , "DE Radar fixe DE 50"
8.68553 , 50.22742 , "DE Radar fixe DE 50"
9.29997 , 53.27503 , "DE Radar fixe DE 50"
9.77783 , 51.24775 , "DE Radar fixe DE 50"
8.57356 , 49.70764 , "DE Radar fixe DE 50"
6.94078 , 50.832 , "DE Radar fixe DE 50"
9.42933 , 48.71719 , "DE Radar fixe DE 50"
13.91042 , 51.2705 , "DE Radar fixe DE 50"
9.91072 , 48.637 , "DE Radar fixe DE 50"
8.8775 , 48.24739 , "DE Radar fixe DE 50"
9.47389 , 48.06478 , "DE Radar fixe DE 50"
9.32992 , 48.54447 , "DE Radar fixe DE 50"
8.66689 , 49.98667 , "DE Radar fixe DE 50"
8.48172 , 51.24878 , "DE Radar fixe DE 50"
6.83369 , 51.31264 , "DE Radar fixe DE 50"
7.88367 , 48.34969 , "DE Radar fixe DE 50"
10.23803 , 48.62692 , "DE Radar fixe DE 50"
7.13256 , 50.9885 , "DE Radar fixe DE 50"
9.53483 , 52.46144 , "DE Radar fixe DE 50"
9.84808 , 51.29519 , "DE Radar fixe DE 50"
9.81864 , 50.69969 , "DE Radar fixe DE 50"
9.00461 , 47.86208 , "DE Radar fixe DE 50"
9.18556 , 48.5415 , "DE Radar fixe DE 50"
10.12406 , 48.50419 , "DE Radar fixe DE 50"
8.75889 , 48.21164 , "DE Radar fixe DE 50"
8.62381 , 52.05547 , "DE Radar fixe DE 50"
8.80228 , 50.27767 , "DE Radar fixe DE 50"
9.18814 , 48.58742 , "DE Radar fixe DE 50"
9.06175 , 47.85658 , "DE Radar fixe DE 50"
8.7125 , 48.46292 , "DE Radar fixe DE 50"
9.22328 , 48.51394 , "DE Radar fixe DE 50"
8.06142 , 51.15061 , "DE Radar fixe DE 50"
8.97044 , 50.08375 , "DE Radar fixe DE 50"
9.62289 , 48.63897 , "DE Radar fixe DE 50"
12.77708 , 52.48164 , "DE Radar fixe DE 50"
9.19006 , 51.29492 , "DE Radar fixe DE 50"
8.56822 , 49.64281 , "DE Radar fixe DE 50"
8.71569 , 48.46747 , "DE Radar fixe DE 50"
8.85575 , 50.00058 , "DE Radar fixe DE 50"
13.43344 , 52.39478 , "DE Radar fixe DE 50"
8.93958 , 50.08614 , "DE Radar fixe DE 50"
14.40397 , 51.85156 , "DE Radar fixe DE 50"
8.24661 , 50.32375 , "DE Radar fixe DE 50"
8.75208 , 48.47897 , "DE Radar fixe DE 50"
8.60936 , 49.68122 , "DE Radar fixe DE 50"
8.12367 , 50.39264 , "DE Radar fixe DE 50"
8.96586 , 48.50622 , "DE Radar fixe DE 50"
14.40694 , 51.38461 , "DE Radar fixe DE 50"
9.98075 , 53.4235 , "DE Radar fixe DE 50"
8.59011 , 49.07886 , "DE Radar fixe DE 50"
11.07842 , 53.08325 , "DE Radar fixe DE 50"
7.84042 , 51.71564 , "DE Radar fixe DE 50"
13.24419 , 54.08136 , "DE Radar fixe DE 50"
8.41897 , 47.97239 , "DE Radar fixe DE 50"
7.58528 , 51.25497 , "DE Radar fixe DE 50"
10.67533 , 52.47058 , "DE Radar fixe DE 50"
7.17694 , 51.41028 , "DE Radar fixe DE 50"
13.86158 , 51.64131 , "DE Radar fixe DE 50"
8.46128 , 50.91256 , "DE Radar fixe DE 50"
11.30303 , 50.95203 , "DE Radar fixe DE 50"
9.07853 , 48.51211 , "DE Radar fixe DE 50"
8.7125 , 50.05219 , "DE Radar fixe DE 50"
8.05836 , 50.47461 , "DE Radar fixe DE 50"
9.43122 , 48.67028 , "DE Radar fixe DE 50"
6.95042 , 51.30861 , "DE Radar fixe DE 50"
8.30997 , 50.72325 , "DE Radar fixe DE 50"
9.68856 , 50.56506 , "DE Radar fixe DE 50"
8.57358 , 52.05319 , "DE Radar fixe DE 50"
6.67844 , 51.60814 , "DE Radar fixe DE 50"
9.13864 , 48.69689 , "DE Radar fixe DE 50"
8.02811 , 50.85211 , "DE Radar fixe DE 50"
9.13664 , 48.88803 , "DE Radar fixe DE 50"
8.87631 , 48.59244 , "DE Radar fixe DE 50"
7.3235 , 51.51683 , "DE Radar fixe DE 50"
10.04969 , 53.69708 , "DE Radar fixe DE 50"
10.68578 , 53.85108 , "DE Radar fixe DE 50"
9.791 , 52.01086 , "DE Radar fixe DE 50"
8.10819 , 48.79631 , "DE Radar fixe DE 50"
11.95414 , 51.46486 , "DE Radar fixe DE 50"
9.10917 , 48.37989 , "DE Radar fixe DE 50"
9.93908 , 48.79453 , "DE Radar fixe DE 50"
9.7915 , 48.85539 , "DE Radar fixe DE 50"
9.75233 , 49.51103 , "DE Radar fixe DE 50"
9.23458 , 51.27556 , "DE Radar fixe DE 50"
9.29906 , 49.00372 , "DE Radar fixe DE 50"
7.03361 , 50.96725 , "DE Radar fixe DE 50"
9.15361 , 48.79181 , "DE Radar fixe DE 50"
9.24428 , 48.58708 , "DE Radar fixe DE 50"
12.69419 , 50.80583 , "DE Radar fixe DE 50"
14.65342 , 52.14169 , "DE Radar fixe DE 50"
8.09386 , 50.03767 , "DE Radar fixe DE 50"
9.75708 , 53.44731 , "DE Radar fixe DE 50"
8.65944 , 49.69558 , "DE Radar fixe DE 50"
8.26019 , 48.13139 , "DE Radar fixe DE 50"
13.09186 , 53.34483 , "DE Radar fixe DE 50"
10.02036 , 48.32111 , "DE Radar fixe DE 50"
10.29644 , 52.39831 , "DE Radar fixe DE 50"
10.11097 , 48.83933 , "DE Radar fixe DE 50"
8.91931 , 49.21922 , "DE Radar fixe DE 50"
11.93342 , 51.48058 , "DE Radar fixe DE 50"
9.9155 , 48.58117 , "DE Radar fixe DE 50"
10.367 , 48.94206 , "DE Radar fixe DE 50"
9.55867 , 51.32247 , "DE Radar fixe DE 50"
8.51294 , 48.91614 , "DE Radar fixe DE 50"
10.02825 , 48.815 , "DE Radar fixe DE 50"
9.37244 , 48.76122 , "DE Radar fixe DE 50"
9.45281 , 48.022 , "DE Radar fixe DE 50"
9.28139 , 51.28644 , "DE Radar fixe DE 50"
12.42042 , 50.60878 , "DE Radar fixe DE 50"
9.31397 , 48.839 , "DE Radar fixe DE 50"
7.85856 , 51.05167 , "DE Radar fixe DE 50"
6.69964 , 50.87244 , "DE Radar fixe DE 50"
9.19844 , 48.92581 , "DE Radar fixe DE 50"
7.90094 , 51.46561 , "DE Radar fixe DE 50"
10.06489 , 53.55031 , "DE Radar fixe DE 50"
8.84142 , 47.97433 , "DE Radar fixe DE 50"
8.56886 , 49.64069 , "DE Radar fixe DE 50"
9.53153 , 48.61375 , "DE Radar fixe DE 50"
7.27892 , 50.93419 , "DE Radar fixe DE 50"
9.48197 , 48.61561 , "DE Radar fixe DE 50"
9.6625 , 50.56589 , "DE Radar fixe DE 50"
7.21589 , 50.65522 , "DE Radar fixe DE 50"
9.00978 , 48.48983 , "DE Radar fixe DE 50"
7.15142 , 50.96878 , "DE Radar fixe DE 50"
8.45786 , 49.48208 , "DE Radar fixe DE 50"
8.50592 , 50.55097 , "DE Radar fixe DE 50"
13.08272 , 52.41119 , "DE Radar fixe DE 50"
7.25886 , 50.67922 , "DE Radar fixe DE 50"
7.10678 , 51.51619 , "DE Radar fixe DE 50"
8.84464 , 48.30019 , "DE Radar fixe DE 50"
9.71594 , 48.28 , "DE Radar fixe DE 50"
9.28622 , 47.96153 , "DE Radar fixe DE 50"
9.67936 , 53.26922 , "DE Radar fixe DE 50"
8.55964 , 51.15522 , "DE Radar fixe DE 50"
9.62214 , 47.76492 , "DE Radar fixe DE 50"
7.91303 , 48.33681 , "DE Radar fixe DE 50"
10.27925 , 48.62833 , "DE Radar fixe DE 50"
7.64344 , 51.02678 , "DE Radar fixe DE 50"
8.82436 , 49.29519 , "DE Radar fixe DE 50"
9.87981 , 51.32339 , "DE Radar fixe DE 50"
8.1965 , 48.90447 , "DE Radar fixe DE 50"
7.13142 , 51.19939 , "DE Radar fixe DE 50"
9.17189 , 48.50189 , "DE Radar fixe DE 50"
8.32039 , 51.78792 , "DE Radar fixe DE 50"
8.75969 , 48.21206 , "DE Radar fixe DE 50"
8.46294 , 51.96939 , "DE Radar fixe DE 50"
8.59244 , 49.15481 , "DE Radar fixe DE 50"
9.85833 , 51.90719 , "DE Radar fixe DE 50"
12.53192 , 52.42272 , "DE Radar fixe DE 50"
9.64528 , 50.47167 , "DE Radar fixe DE 50"
9.22219 , 48.51336 , "DE Radar fixe DE 50"
8.01197 , 51.13742 , "DE Radar fixe DE 50"
8.94103 , 49.8725 , "DE Radar fixe DE 50"
9.61292 , 48.63358 , "DE Radar fixe DE 50"
9.33078 , 48.64069 , "DE Radar fixe DE 50"
9.78072 , 53.53814 , "DE Radar fixe DE 50"
7.49339 , 53.45989 , "DE Radar fixe DE 50"
9.19736 , 47.75286 , "DE Radar fixe DE 50"
8.84564 , 49.98819 , "DE Radar fixe DE 50"
8.69833 , 48.72503 , "DE Radar fixe DE 50"
8.94817 , 50.07867 , "DE Radar fixe DE 50"
6.93003 , 50.77569 , "DE Radar fixe DE 50"
7.76364 , 53.34283 , "DE Radar fixe DE 50"
13.61322 , 54.51481 , "DE Radar fixe DE 50"
8.44819 , 49.85819 , "DE Radar fixe DE 50"
8.48269 , 49.93111 , "DE Radar fixe DE 50"
8.69772 , 48.19636 , "DE Radar fixe DE 50"
9.89136 , 48.55267 , "DE Radar fixe DE 50"
9.99658 , 53.60208 , "DE Radar fixe DE 50"
6.88617 , 50.81228 , "DE Radar fixe DE 50"
10.92986 , 53.18375 , "DE Radar fixe DE 50"
10.04203 , 50.95189 , "DE Radar fixe DE 50"
14.28614 , 51.71158 , "DE Radar fixe DE 50"
8.41928 , 47.97236 , "DE Radar fixe DE 50"
7.55186 , 51.24836 , "DE Radar fixe DE 50"
8.49594 , 49.47631 , "DE Radar fixe DE 50"
9.733 , 50.81531 , "DE Radar fixe DE 50"
14.31886 , 51.72172 , "DE Radar fixe DE 50"
9.55408 , 50.85186 , "DE Radar fixe DE 50"
13.50608 , 51.19672 , "DE Radar fixe DE 50"
6.31189 , 50.62722 , "DE Radar fixe DE 50"
10.07008 , 48.86419 , "DE Radar fixe DE 50"
14.34225 , 51.53844 , "DE Radar fixe DE 50"
9.60144 , 47.71136 , "DE Radar fixe DE 50"
9.64956 , 48.65678 , "DE Radar fixe DE 50"
9.07275 , 48.83256 , "DE Radar fixe DE 50"
9.68853 , 50.56525 , "DE Radar fixe DE 50"
14.51067 , 52.32294 , "DE Radar fixe DE 50"
9.11375 , 48.70472 , "DE Radar fixe DE 50"
10.33372 , 51.65903 , "DE Radar fixe DE 50"
7.97842 , 50.83872 , "DE Radar fixe DE 50"
8.43194 , 47.96778 , "DE Radar fixe DE 50"
8.886 , 48.59783 , "DE Radar fixe DE 50"
7.32328 , 51.50889 , "DE Radar fixe DE 50"
9.00342 , 49.80811 , "DE Radar fixe DE 50"
10.68456 , 53.85108 , "DE Radar fixe DE 50"
9.27172 , 48.70947 , "DE Radar fixe DE 50"
7.03336 , 50.73686 , "DE Radar fixe DE 50"
6.19986 , 50.78103 , "DE Radar fixe DE 50"
7.43636 , 50.92211 , "DE Radar fixe DE 50"
9.93811 , 48.79747 , "DE Radar fixe DE 50"
9.64264 , 48.64281 , "DE Radar fixe DE 50"
8.77339 , 48.02333 , "DE Radar fixe DE 50"
10.01544 , 50.97344 , "DE Radar fixe DE 50"
10.03931 , 48.26817 , "DE Radar fixe DE 50"
8.62383 , 48.36111 , "DE Radar fixe DE 50"
9.06761 , 48.42567 , "DE Radar fixe DE 50"
14.1405 , 51.43258 , "DE Radar fixe DE 50"
14.63867 , 52.14436 , "DE Radar fixe DE 50"
7.09917 , 51.07858 , "DE Radar fixe DE 50"
9.69281 , 53.43694 , "DE Radar fixe DE 50"
8.98267 , 50.17425 , "DE Radar fixe DE 50"
7.16608 , 50.82203 , "DE Radar fixe DE 50"
8.9775 , 50.43156 , "DE Radar fixe DE 50"
10.00053 , 48.33253 , "DE Radar fixe DE 50"
8.33767 , 50.81553 , "DE Radar fixe DE 50"
10.08044 , 48.83856 , "DE Radar fixe DE 50"
8.73281 , 50.98189 , "DE Radar fixe DE 50"
12.01744 , 51.49783 , "DE Radar fixe DE 50"
6.83347 , 51.28806 , "DE Radar fixe DE 50"
10.31986 , 48.92908 , "DE Radar fixe DE 50"
9.55508 , 51.32611 , "DE Radar fixe DE 50"
8.49967 , 48.90592 , "DE Radar fixe DE 50"
9.34033 , 48.73328 , "DE Radar fixe DE 50"
9.38356 , 48.76017 , "DE Radar fixe DE 50"
8.09711 , 50.42333 , "DE Radar fixe DE 50"
8.75619 , 49.61622 , "DE Radar fixe DE 50"
12.33422 , 50.39581 , "DE Radar fixe DE 50"
9.309 , 48.83519 , "DE Radar fixe DE 50"
8.49047 , 51.34833 , "DE Radar fixe DE 50"
6.69653 , 50.86728 , "DE Radar fixe DE 50"
7.85775 , 47.99583 , "DE Radar fixe DE 50"
9.15242 , 48.90483 , "DE Radar fixe DE 50"
8.7895 , 53.05736 , "DE Radar fixe DE 50"
12.37125 , 51.32964 , "DE Radar fixe DE 50"
8.50628 , 49.81689 , "DE Radar fixe DE 50"
14.648 , 51.50997 , "DE Radar fixe DE 50"
7.25931 , 50.96992 , "DE Radar fixe DE 50"
9.41114 , 48.66144 , "DE Radar fixe DE 50"
9.70839 , 50.55297 , "DE Radar fixe DE 50"
8.42875 , 50.931 , "DE Radar fixe DE 50"
9.87692 , 52.27983 , "DE Radar fixe DE 50"
8.40147 , 51.99639 , "DE Radar fixe DE 50"
9.49589 , 51.22531 , "DE Radar fixe DE 50"
8.5 , 50.56781 , "DE Radar fixe DE 50"
13.09492 , 52.37042 , "DE Radar fixe DE 50"
7.20017 , 50.67958 , "DE Radar fixe DE 50"
7.05458 , 51.58642 , "DE Radar fixe DE 50"
8.83317 , 48.23539 , "DE Radar fixe DE 50"
8.50639 , 50.29786 , "DE Radar fixe DE 50"
9.20183 , 47.90683 , "DE Radar fixe DE 50"
9.95022 , 50.85489 , "DE Radar fixe DE 50"
9.14808 , 48.76742 , "DE Radar fixe DE 50"
9.59097 , 47.73175 , "DE Radar fixe DE 50"
8.46217 , 49.60533 , "DE Radar fixe DE 50"
9.02353 , 50.92186 , "DE Radar fixe DE 50"
13.30972 , 52.56797 , "DE Radar fixe DE 50"
8.8325 , 50.88203 , "DE Radar fixe DE 50"
10.58375 , 52.43536 , "DE Radar fixe DE 50"
9.13906 , 52.36072 , "DE Radar fixe DE 50"
8.57881 , 48.372 , "DE Radar fixe DE 50"
9.1405 , 48.44383 , "DE Radar fixe DE 50"
6.97753 , 51.13983 , "DE Radar fixe DE 50"
6.37194 , 51.33531 , "DE Radar fixe DE 50"
9.0965 , 48.963 , "DE Radar fixe DE 50"
8.45292 , 49.987 , "DE Radar fixe DE 50"
8.47508 , 50.17736 , "DE Radar fixe DE 50"
12.52031 , 50.69967 , "DE Radar fixe DE 50"
6.94686 , 51.22703 , "DE Radar fixe DE 50"
6.94536 , 50.61731 , "DE Radar fixe DE 50"
9.47644 , 48.54583 , "DE Radar fixe DE 50"
13.45492 , 52.40006 , "DE Radar fixe DE 50"
9.61117 , 48.64747 , "DE Radar fixe DE 50"
11.16908 , 52.96933 , "DE Radar fixe DE 50"
9.43614 , 49.60572 , "DE Radar fixe DE 50"
10.32525 , 48.92847 , "DE Radar fixe DE 50"
9.15147 , 47.78222 , "DE Radar fixe DE 50"
6.20878 , 50.63528 , "DE Radar fixe DE 50"
13.50678 , 54.48294 , "DE Radar fixe DE 50"
8.93017 , 50.0735 , "DE Radar fixe DE 50"
11.55922 , 53.69828 , "DE Radar fixe DE 50"
11.35039 , 50.97964 , "DE Radar fixe DE 50"
9.61544 , 51.37372 , "DE Radar fixe DE 50"
14.215 , 51.42389 , "DE Radar fixe DE 50"
13.39394 , 53.57214 , "DE Radar fixe DE 50"
8.69992 , 48.19739 , "DE Radar fixe DE 50"
9.63919 , 48.78911 , "DE Radar fixe DE 50"
10.01189 , 53.59972 , "DE Radar fixe DE 50"
8.44939 , 49.66411 , "DE Radar fixe DE 50"
10.88914 , 53.06522 , "DE Radar fixe DE 50"
14.28197 , 51.63794 , "DE Radar fixe DE 50"
9.73131 , 50.41033 , "DE Radar fixe DE 50"
8.77872 , 50.01417 , "DE Radar fixe DE 50"
9.91319 , 48.87472 , "DE Radar fixe DE 50"
8.48658 , 49.52969 , "DE Radar fixe DE 50"
7.44278 , 51.93989 , "DE Radar fixe DE 50"
12.72108 , 52.90181 , "DE Radar fixe DE 50"
8.54617 , 50.88289 , "DE Radar fixe DE 50"
14.77114 , 51.21722 , "DE Radar fixe DE 50"
9.70975 , 52.38739 , "DE Radar fixe DE 50"
9.56197 , 52.44094 , "DE Radar fixe DE 50"
8.76522 , 49.58769 , "DE Radar fixe DE 50"
10.30853 , 52.45333 , "DE Radar fixe DE 50"
9.63961 , 48.6605 , "DE Radar fixe DE 50"
8.98008 , 48.85036 , "DE Radar fixe DE 50"
9.02153 , 50.29289 , "DE Radar fixe DE 50"
8.78869 , 49.544 , "DE Radar fixe DE 50"
8.82172 , 49.29786 , "DE Radar fixe DE 50"
8.72894 , 48.96714 , "DE Radar fixe DE 50"
6.38319 , 50.57667 , "DE Radar fixe DE 50"
6.44211 , 51.20658 , "DE Radar fixe DE 50"
8.85683 , 48.6075 , "DE Radar fixe DE 50"
7.3255 , 51.49139 , "DE Radar fixe DE 50"
9.40181 , 48.49811 , "DE Radar fixe DE 50"
10.70764 , 53.85667 , "DE Radar fixe DE 50"
9.06744 , 50.95233 , "DE Radar fixe DE 50"
9.30056 , 48.7175 , "DE Radar fixe DE 50"
6.21294 , 50.72611 , "DE Radar fixe DE 50"
8.81831 , 50.11997 , "DE Radar fixe DE 50"
9.97581 , 48.79719 , "DE Radar fixe DE 50"
6.79042 , 51.20733 , "DE Radar fixe DE 50"
8.69339 , 49.34303 , "DE Radar fixe DE 50"
8.70125 , 52.75006 , "DE Radar fixe DE 50"
7.2925 , 51.67403 , "DE Radar fixe DE 50"
8.67133 , 48.39117 , "DE Radar fixe DE 50"
11.29392 , 53.18181 , "DE Radar fixe DE 50"
14.27731 , 51.42386 , "DE Radar fixe DE 50"
14.60206 , 52.15061 , "DE Radar fixe DE 50"
12.33736 , 51.37503 , "DE Radar fixe DE 50"
9.5185 , 53.60347 , "DE Radar fixe DE 50"
9.79003 , 53.32025 , "DE Radar fixe DE 50"
9.04803 , 48.49922 , "DE Radar fixe DE 50"
9.05517 , 50.45764 , "DE Radar fixe DE 50"
9.99406 , 48.33811 , "DE Radar fixe DE 50"
8.34686 , 50.81489 , "DE Radar fixe DE 50"
10.11144 , 48.82922 , "DE Radar fixe DE 50"
12.80094 , 53.27706 , "DE Radar fixe DE 50"
8.99117 , 50.02139 , "DE Radar fixe DE 50"
11.14917 , 53.10339 , "DE Radar fixe DE 50"
7.09722 , 51.3515 , "DE Radar fixe DE 50"
9.80333 , 53.37767 , "DE Radar fixe DE 50"
8.50553 , 48.92003 , "DE Radar fixe DE 50"
9.10494 , 52.08539 , "DE Radar fixe DE 50"
9.56389 , 48.69 , "DE Radar fixe DE 50"
9.69783 , 52.37669 , "DE Radar fixe DE 50"
9.38525 , 51.27272 , "DE Radar fixe DE 50"
12.32308 , 50.63617 , "DE Radar fixe DE 50"
9.31939 , 48.84528 , "DE Radar fixe DE 50"
8.03483 , 52.30142 , "DE Radar fixe DE 50"
6.62667 , 50.85136 , "DE Radar fixe DE 50"
7.84728 , 48.02608 , "DE Radar fixe DE 50"
9.1275 , 48.906 , "DE Radar fixe DE 50"
7.86722 , 48.59933 , "DE Radar fixe DE 50"
12.45769 , 50.73978 , "DE Radar fixe DE 50"
10.55944 , 51.86933 , "DE Radar fixe DE 50"
8.70578 , 48.14981 , "DE Radar fixe DE 50"
7.26028 , 50.97019 , "DE Radar fixe DE 50"
8.10542 , 51.08892 , "DE Radar fixe DE 50"
9.68619 , 50.56303 , "DE Radar fixe DE 50"
10.41769 , 51.61575 , "DE Radar fixe DE 50"
14.22806 , 51.41783 , "DE Radar fixe DE 50"
